Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
430;NV schnell Ri 1_PZB;0/00:30:40;0/00:30:40;00:31;00:31;00:31;00:31;-;45,00;43,69;80,00;45,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:00:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,000000;576176,5;  0,0;7661,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:30:40;00:30:40;-;-;False;-;-;1840;1840
455;NV schnell Ri 1_PZB;0/00:30:42;0/00:30:42;00:31;00:31;00:31;00:31;-;45,00;43,69;80,00;45,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:00:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,000000;576176,5;  0,0;7661,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:30:42;00:30:42;-;-;False;-;-;1842;1842
480;NV schnell Ri 1_PZB;0/00:30:44;0/00:30:44;00:31;00:31;00:31;00:31;-;45,00;43,69;80,00;45,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:00:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,000000;576176,5;  0,0;7661,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:30:44;00:30:44;-;-;False;-;-;1844;1844
503;NV schnell Ri 1_PZB;0/00:30:46;0/00:30:46;00:31;00:31;00:31;00:31;-;45,00;43,69;80,00;45,00;80,00;-;K;-;K A 0.668  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(293)=<K A|0,668/+0|ZSS||0>  Ende(503)=<K A|0,668/+0|ZSS||0> ;K A;Knoten A;0/00:00:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,000000;576176,5;  0,0;7661,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;00:30:46;00:30:46;-;-;False;-;Weiche W07 A - Weiche W09 A (0);1846;1846
505;NV schnell Ri 1_PZB;0/00:30:46;0/00:30:46;00:31;00:31;00:31;00:31;-;45,00;43,69;80,00;45,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:00:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,000000;576176,5;  0,0;7661,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:30:46;00:30:46;-;-;False;-;-;1846;1846
530;NV schnell Ri 1_PZB;0/00:30:49;0/00:30:49;00:31;00:31;00:31;00:31;-;45,00;43,69;80,00;45,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:00:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,000000;576176,5;  0,0;7661,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:30:49;00:30:49;-;-;False;-;-;1849;1849
550;NV schnell Ri 1_PZB;0/00:30:50;0/00:30:50;00:31;00:31;00:31;00:31;-;45,00;43,69;80,00;45,00;80,00;-;K;-;;;K A;Knoten A;0/00:00:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,000000;576176,5;  0,0;7661,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:30:50;00:30:50;-;-;False;-;-;1850;1850
555;NV schnell Ri 1_PZB;0/00:30:51;0/00:30:51;00:31;00:31;00:31;00:31;-;45,00;43,69;80,00;-;80,00;-;K;-;K A 0.930 W12 Weiche, lt=35m, Stamm <0.930 W12 Weiche, Anfang>; Ref(1060)=<K A|1,435/+0|HS|101|0>  Anfang(1060)=<K A|1,435/+0|HS|101|0>  Ende(605)=<K A|0,980/+0|ZSS||0> ;K A;Knoten A;0/00:00:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;1,131000;576176,5;  0,0;7661,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;00:30:51;00:30:51;-;-;False;-;Weiche W09 S - Weiche W12 S (0);1851;1851
555;NV schnell Ri 1_PZB;0/00:30:51;0/00:30:51;00:31;00:31;00:31;00:31;-;45,00;43,69;80,00;-;80,00;-;V;-;K A 0.930 W12 Weiche, lt=35m, Anfang <0.930 W12 Weiche, Stamm/0.930 W12 Weiche, Abzweig rechts>; Ref(1060)=<K A|1,435/+0|HS|101|0>  Anfang(1060)=<K A|1,435/+0|HS|101|0>  Ende(605)=<K A|0,980/+0|ZSS||0> ;K A;Knoten A;0/00:00:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;1,131000;576176,5;  0,0;7661,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;00:30:51;00:30:51;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);1851;1851
571;NV schnell Ri 1_PZB;0/00:30:52;0/00:30:52;00:31;00:31;00:31;00:31;-;50,00;48,54;80,00;-;80,00;-;V;-;;;K A;Knoten A;0/00:00:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;1,048000;518241,8;  0,0;8433,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:30:52;00:30:52;-;-;False;-;-;1852;1852
579;NV schnell Ri 1_PZB;0/00:30:52;0/00:30:52;00:31;00:31;00:31;00:31;-;52,00;50,49;80,00;-;80,00;-;V;-;;;K A;Knoten A;0/00:00:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,980000;498461,6;  0,0;8757,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:30:52;00:30:52;-;-;False;-;-;1852;1852
580;NV schnell Ri 1_PZB;0/00:30:53;0/00:30:53;00:31;00:31;00:31;00:31;-;52,24;50,72;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:00:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,976000;496207,3;  0,0;8796,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:30:53;00:30:53;-;-;False;-;-;1853;1853
590;NV schnell Ri 1_PZB;0/00:30:53;0/00:30:53;00:31;00:31;00:31;00:31;-;54,61;53,02;80,00;-;80,00;-;V;-;K A 0.755  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(380)=<K A|0,755/+0|ZSS||0>  Ende(590)=<K A|0,755/+0|ZSS||0> ;K A;Knoten A;0/00:00:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,934000;474797,8;  0,0;9193,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;00:30:53;00:30:53;-;-;False;-;Weiche W09 S - Weiche W12 S (0);1853;1853
605;NV schnell Ri 1_PZB;0/00:30:54;0/00:30:54;00:31;00:31;00:31;00:31;-;57,84;56,16;80,00;-;80,00;-;V;-;K A 0.980  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(815)=<K A|0,980/+0|ZSS||0>  Ende(815)=<K A|0,980/+0|ZSS||0> ;K A;Knoten A;0/00:00:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,881000;448108,4;  0,0;9753,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;False;NV schnell Ri 1_PZB;False;00:30:54;00:30:54;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);1854;1854
605;NV schnell Ri 1_PZB;0/00:30:54;0/00:30:54;00:31;00:31;00:31;00:31;-;57,84;56,16;80,00;-;80,00;-;V;-;K A 0.980  Geschwindigkeit Zulässig, Steigend, v=160km/h, Wirkung ab hier, Alle; Ref(815)=<K A|0,980/+0|VZ||0> ;K A;Knoten A;0/00:00:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,881000;448108,4;  0,0;9753,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;False;NV schnell Ri 1_PZB;False;00:30:54;00:30:54;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);1854;1854
630;NV schnell Ri 1_PZB;0/00:30:56;0/00:30:56;00:31;00:31;00:31;00:31;-;62,58;60,76;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:00:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,843000;414140,2;  0,0;10617,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:30:56;00:30:56;-;-;False;-;-;1856;1856
632;NV schnell Ri 1_PZB;0/00:30:56;0/00:30:56;00:31;00:31;00:31;00:31;-;63,00;61,17;80,00;-;80,00;-;V;-;;;K A;Knoten A;0/00:00:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,808000;411428,6;  0,0;10696,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:30:56;00:30:56;-;-;False;-;-;1856;1856
655;NV schnell Ri 1_PZB;0/00:30:57;0/00:30:57;00:31;00:31;00:31;00:31;-;66,71;64,77;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:00:55;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,762000;388725,5;  0,0;11411,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:30:57;00:30:57;-;-;False;-;-;1857;1857
680;NV schnell Ri 1_PZB;0/00:30:59;0/00:30:59;00:31;00:31;00:31;00:31;-;70,31;68,26;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:00:57;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,721000;368664,5;  0,0;12133,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:30:59;00:30:59;-;-;False;-;-;1859;1859
700;NV schnell Ri 1_PZB;0/00:31:00;0/00:31:00;00:31;00:31;00:31;00:31;-;72,92;70,80;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:00:58;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,694000;355332,9;  0,0;12674,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:00;00:31:00;-;-;False;-;-;1860;1860
705;NV schnell Ri 1_PZB;0/00:31:00;0/00:31:00;00:31;00:31;00:31;00:31;-;73,53;71,39;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:00:58;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,690000;352364,0;  0,0;12803,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:00;00:31:00;-;-;False;-;-;1860;1860
710;NV schnell Ri 1_PZB;0/00:31:00;0/00:31:00;00:31;00:31;00:31;00:31;-;74,14;71,98;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:00:58;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,687000;349450,9;  0,0;12933,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:00;00:31:00;-;-;False;-;-;1860;1860
730;NV schnell Ri 1_PZB;0/00:31:01;0/00:31:01;00:31;00:31;00:31;00:31;-;76,50;74,27;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:00:59;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,675000;338704,7;  0,0;13441,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:01;00:31:01;-;-;False;-;-;1861;1861
743;NV schnell Ri 1_PZB;0/00:31:02;0/00:31:02;00:31;00:31;00:31;00:31;-;78,00;75,73;80,00;-;80,00;-;V;-;;;K A;Knoten A;0/00:01:00;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,659000;332307,7;  0,0;13771,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:02;00:31:02;-;-;False;-;-;1862;1862
755;NV schnell Ri 1_PZB;0/00:31:02;0/00:31:02;00:31;00:31;00:31;00:31;-;79,30;76,99;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:00;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,653000;326896,2;  0,0;14061,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:02;00:31:02;-;-;False;-;-;1862;1862
762;NV schnell Ri 1_PZB;0/00:31:03;0/00:31:03;00:31;00:31;00:31;00:31;-;80,00;77,67;80,00;-;80,00;-;K;-;;;K A;Knoten A;0/00:01:01;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:03;00:31:03;-;-;False;-;-;1863;1863
780;NV schnell Ri 1_PZB;0/00:31:03;0/00:31:03;00:31;00:31;00:31;00:31;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:02;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:03;00:31:03;-;-;False;-;-;1863;1863
805;NV schnell Ri 1_PZB;0/00:31:05;0/00:31:05;00:31;00:31;00:31;00:31;-;80,00;77,67;80,00;-;80,00;-;K;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:03;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:05;00:31:05;-;-;False;-;-;1865;1865
815;NV schnell Ri 1_PZB;0/00:31:05;0/00:31:05;00:31;00:31;00:31;00:31;-;80,00;77,67;160,00;-;160,00;-;K;-;K A 0.980  Geschwindigkeit Zulässig, Steigend, v=160km/h, Wirkung ab hier, Alle; Ref(605)=<K A|0,980/+0|VZ||0> ;K A;Knoten A;0/00:01:03;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,629000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;00:31:05;00:31:05;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);1865;1865
815;NV schnell Ri 1_PZB;0/00:31:05;0/00:31:05;00:31;00:31;00:31;00:31;-;80,00;77,67;160,00;-;160,00;-;V;-;K A 0.980  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(605)=<K A|0,980/+0|ZSS||0>  Ende(815)=<K A|0,980/+0|ZSS||0> ;K A;Knoten A;0/00:01:03;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,629000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;00:31:05;00:31:05;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);1865;1865
830;NV schnell Ri 1_PZB;0/00:31:06;0/00:31:06;00:31;00:31;00:31;00:31;-;81,51;79,14;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:04;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,616000;318037,7;  0,0;14562,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:06;00:31:06;-;-;False;-;-;1866;1866
855;NV schnell Ri 1_PZB;0/00:31:07;0/00:31:07;00:31;00:31;00:31;00:31;-;83,92;81,48;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:05;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,597000;308867,0;  0,0;15121,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:07;00:31:07;-;-;False;-;-;1867;1867
880;NV schnell Ri 1_PZB;0/00:31:08;0/00:31:08;00:31;00:31;00:31;00:31;-;86,19;83,68;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:06;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,584000;300696,0;  0,0;15660,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:08;00:31:08;-;-;False;-;-;1868;1868
905;NV schnell Ri 1_PZB;0/00:31:09;0/00:31:09;00:31;00:31;00:31;00:31;-;88,36;85,79;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:07;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,575000;293308,5;  0,0;16185,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:09;00:31:09;-;-;False;-;-;1869;1869
925;NV schnell Ri 1_PZB;0/00:31:10;0/00:31:10;00:31;00:31;00:31;00:31;-;90,00;87,38;160,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:01:08;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,552000;287999,9;  0,0;16588,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:10;00:31:10;-;-;False;-;-;1870;1870
930;NV schnell Ri 1_PZB;0/00:31:10;0/00:31:10;00:31;00:31;00:31;00:31;-;90,40;87,77;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:08;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,549000;286747,4;  0,0;16688,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:10;00:31:10;-;-;False;-;-;1870;1870
955;NV schnell Ri 1_PZB;0/00:31:11;0/00:31:11;00:31;00:31;00:31;00:31;-;92,35;89,66;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:09;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,536000;280761,3;  0,0;17177,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:11;00:31:11;-;-;False;-;-;1871;1871
980;NV schnell Ri 1_PZB;0/00:31:12;0/00:31:12;00:31;00:31;00:31;00:31;-;94,21;91,47;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,524000;275236,9;  0,0;17652,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:12;00:31:12;-;-;False;-;-;1872;1872
1005;NV schnell Ri 1_PZB;0/00:31:13;0/00:31:13;00:31;00:31;00:31;00:31;-;96,00;93,20;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,513000;270091,6;  0,0;18116,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:13;00:31:13;-;-;False;-;-;1873;1873
1030;NV schnell Ri 1_PZB;0/00:31:14;0/00:31:14;00:31;00:31;00:31;00:31;-;97,72;94,87;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,502000;265305,5;  0,0;18569,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:14;00:31:14;-;-;False;-;-;1874;1874
1055;NV schnell Ri 1_PZB;0/00:31:15;0/00:31:15;00:31;00:31;00:31;00:31;-;99,37;96,48;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;K A;Knoten A;0/00:01:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 1 - RG;0,493000;260859,8;  0,0;19009,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:31:15;00:31:15;-;-;False;-;-;1875;1875
